rhs       -----------start-------------
CPU5  raw=118706 ena=13256562 run=9300142 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=76 ena=13250753 run=7934897 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=842 ena=13245338 run=7927385 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=7022618 ena=13240702 run=9906210 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2770075648 ena=13343414 run=13343414 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=853540864 ena=13343132 run=13343132 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=12174307 ena=13234190 run=8910927 ratio=0.00 cycles
CPU5  raw=7949781 ena=13228816 run=8902888 ratio=0.00 instructions
CPU6  raw=695028 ena=13100350 run=18446744073665297842 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=693687 ena=13133156 run=18446744073665260686 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=280315 ena=13102774 run=18446744073664146945 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=278413 ena=13137427 run=18446744073664078916 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=11294952 ena=13240381 run=9262616 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=710448 ena=13238013 run=9265740 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=6512042 ena=13234542 run=9268522 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=734 ena=13231406 run=9272994 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=8447978 ena=13229207 run=9271515 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=118904 ena=13250472 run=9291919 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=104 ena=13247760 run=9287813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=114509 ena=13243271 run=9282772 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=92 ena=13237291 run=7935457 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1008 ena=13231978 run=7930826 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=7323244 ena=13226964 run=9911791 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2770075648 ena=13323223 run=13323223 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=853540864 ena=13322504 run=13322504 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=12181697 ena=13220654 run=8914899 ratio=0.00 cycles
CPU6  raw=8083970 ena=13214974 run=8910398 ratio=0.00 instructions
CPU7  raw=428525 ena=13079590 run=18446744073664498373 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=424672 ena=13114014 run=18446744073664426148 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=142745 ena=13085022 run=18446744073662558264 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=140371 ena=13118828 run=18446744073662475168 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=11267957 ena=13217268 run=9241873 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=708601 ena=13214606 run=9245468 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=6399464 ena=13211648 run=9249338 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=744 ena=13208534 run=9250323 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=8336913 ena=13205188 run=9245655 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=120285 ena=13201692 run=9240765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=86 ena=13197357 run=9237407 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=120710 ena=13192732 run=9233382 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=95 ena=13186657 run=7934928 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1061 ena=13181067 run=7930065 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=7239066 ena=13175998 run=9908832 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2770075648 ena=13276401 run=13276401 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=853540864 ena=13276039 run=13276039 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=12179946 ena=13169875 run=8912385 ratio=0.00 cycles
CPU7  raw=7952758 ena=13164573 run=8906584 ratio=0.00 instructions
CPU8  raw=149879 ena=13033468 run=18446744073662900579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=145452 ena=13067729 run=18446744073662814873 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=7002 ena=13038785 run=18446744073660957908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=6055 ena=13072892 run=18446744073660872375 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=11188631 ena=13163620 run=9190146 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=703142 ena=13161314 run=9196349 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=6380309 ena=13158306 run=9199260 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=702 ena=13207922 run=9253891 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=8505758 ena=13204886 run=9248754 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=119661 ena=13201490 run=9242672 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=83 ena=13197620 run=9239007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=119178 ena=13193074 run=9235693 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=94 ena=13186417 run=7929606 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1012 ena=13181165 run=7923783 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=7234218 ena=13176240 run=9904823 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2770075648 ena=13284201 run=13284201 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=853540864 ena=13283658 run=13283658 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=12165592 ena=13169793 run=8905951 ratio=0.00 cycles
CPU8  raw=7872220 ena=13165945 run=8898772 ratio=0.00 instructions
CPU9  raw=70 ena=13030561 run=18446744073661324475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=48 ena=13065236 run=18446744073661248087 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=13036069 run=18446744073660264558 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=13069459 run=18446744073660209591 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=11177225 ena=13172342 run=9198273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=701916 ena=13170174 run=9199871 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=6646447 ena=13167503 run=9205933 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=686 ena=13164790 run=9206126 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=8688179 ena=13140314 run=9181109 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=116929 ena=13136493 run=9178590 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=99 ena=13132212 run=9176358 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=115303 ena=13127623 run=9173146 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=97 ena=13121440 run=7933274 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1073 ena=13115513 run=7928206 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=7515402 ena=13110518 run=9904166 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2770075648 ena=13216793 run=13216793 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=853540864 ena=13215729 run=13215729 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=12165347 ena=13103082 run=8905986 ratio=0.00 cycles
CPU9  raw=7938170 ena=13097510 run=8902218 ratio=0.00 instructions
CPU10  raw=0 ena=12960521 run=18446744073692425671 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=12993622 run=18446744073692427717 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=12963069 run=18446744073692429984 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=12996338 run=18446744073692431110 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=476427 ena=13072632 run=9082455 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=36093 ena=13070340 run=9083434 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=262789 ena=13066925 run=9092983 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=784 ena=13063191 run=9114037 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=277524 ena=13059519 run=9102439 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=1284 ena=13000269 run=9048617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=19 ena=12995308 run=9045528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=1301 ena=12989931 run=9044429 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=18 ena=12982288 run=7947257 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=2248 ena=12974411 run=7938558 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=50245 ena=12968037 run=9908119 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2770075648 ena=13102732 run=13102732 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=853540864 ena=13101820 run=13101820 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=422575 ena=12961368 run=8908161 ratio=0.00 cycles
CPU10  raw=34845 ena=12954508 run=8886538 ratio=0.00 instructions
CPU11  raw=0 ena=12857822 run=18446744073693454852 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=12889952 run=18446744073693456230 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=12860021 run=18446744073693459194 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=12892311 run=18446744073693459759 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=443315 ena=12954077 run=8960614 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=33163 ena=12951036 run=8971290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=252336 ena=12975236 run=9003640 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=753 ena=12973148 run=9019068 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=268808 ena=12969863 run=9030705 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=711 ena=12966154 run=9024271 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=105 ena=12963183 run=9022972 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=730 ena=12958328 run=9020492 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=85 ena=12950976 run=7932621 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1978 ena=12943182 run=7921629 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=51529 ena=12936951 run=9896900 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2941517824 ena=13080486 run=13080486 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=875233280 ena=13080223 run=13080223 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=392557 ena=12929343 run=8894710 ratio=0.00 cycles
CPU11  raw=38504 ena=12922597 run=8889366 ratio=0.00 instructions
CPU12  raw=347 ena=12890770 run=1347735 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=342 ena=12888842 run=1370924 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=164 ena=12876945 run=2311934 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=49 ena=12877467 run=2337586 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=10506746 ena=12985972 run=9007563 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=877351 ena=12985245 run=9004584 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=8327445 ena=12983232 run=9003643 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=5735 ena=12981687 run=9001968 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=8333447 ena=12979408 run=8999480 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=439 ena=12996020 run=9015925 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=2280 ena=12992021 run=9011349 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=437 ena=12988243 run=9007810 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=1049 ena=12982239 run=7958337 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=212 ena=12975559 run=7960756 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=3281956 ena=12969535 run=9943927 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1789132800 ena=13027199 run=13027199 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=290390016 ena=13027110 run=13027110 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10475194 ena=12963505 run=8955232 ratio=0.00 cycles
CPU12  raw=2945089 ena=12957464 run=8956235 ratio=0.00 instructions
CPU13  raw=604 ena=12842374 run=3158627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=566 ena=12842696 run=3182806 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=325 ena=12832786 run=4127680 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=106 ena=12833236 run=4151933 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=410133 ena=12942803 run=8943479 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=31127 ena=12941571 run=8942483 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=245715 ena=12938759 run=8940688 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=695 ena=12935308 run=8956235 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=266663 ena=12932242 run=8961701 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=66 ena=12928980 run=8958040 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=359 ena=12924476 run=8956124 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=65 ena=12919842 run=8949727 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=11 ena=12912627 run=7969865 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1730 ena=12904113 run=7970028 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=50190 ena=12896972 run=9947538 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1789132800 ena=12969195 run=12969195 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=290390016 ena=13007013 run=13007013 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=326645 ena=12915560 run=8958905 ratio=0.00 cycles
CPU13  raw=61605 ena=12908124 run=8922767 ratio=0.00 instructions
CPU14  raw=800 ena=12820144 run=4953183 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=611 ena=12819955 run=4974837 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=386 ena=12809650 run=18446744073701493132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=102 ena=12813802 run=18446744073701490298 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=10453305 ena=12920332 run=8946104 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=871155 ena=12919453 run=8941354 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=7900060 ena=12917290 run=8938657 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=456 ena=12915121 run=8935596 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=7892533 ena=12912762 run=8932237 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=29 ena=12910117 run=8929385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=488 ena=12906623 run=8925795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=28 ena=12902528 run=8921647 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=0 ena=12895793 run=7954753 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=70 ena=12889353 run=7958831 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=2946543 ena=12883134 run=9942091 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1789132800 ena=12938273 run=12938273 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=290390016 ena=12938606 run=12938606 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=10476007 ena=12878924 run=8954651 ratio=0.00 cycles
CPU14  raw=2633305 ena=12874045 run=8935979 ratio=0.00 instructions
CPU15  raw=556 ena=12742481 run=18446744073689738860 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=283 ena=12745774 run=18446744073689712588 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=331 ena=12737361 run=18446744073688773019 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=45 ena=12740029 run=18446744073688745596 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=10380710 ena=12859520 run=8886178 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=865168 ena=12858220 run=8881109 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=7843695 ena=12855502 run=8876332 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=430 ena=12853906 run=8873687 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=7837148 ena=12851000 run=8870015 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=24 ena=12848042 run=8867157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=461 ena=12844251 run=8863209 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=22 ena=12817874 run=8836993 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=11 ena=12811526 run=7954327 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=90 ena=12804964 run=7957996 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=2946511 ena=12799167 run=9941727 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1789132800 ena=12853268 run=12853268 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=290390016 ena=12853503 run=12853503 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=10477576 ena=12793206 run=8955325 ratio=0.00 cycles
CPU15  raw=2608534 ena=12788625 run=8851852 ratio=0.00 instructions
CPU16  raw=632 ena=12657348 run=18446744073690004933 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=325 ena=12660238 run=18446744073689982718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=316 ena=12651408 run=18446744073689037223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=38 ena=12654374 run=18446744073689014632 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=424050 ena=12750017 run=8761273 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=32583 ena=12745456 run=8748356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=258626 ena=12683670 run=8690841 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=683 ena=12679528 run=8697657 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=303804 ena=12701421 run=8721466 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=72 ena=12696893 run=8726393 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=393 ena=12691026 run=8713096 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=70 ena=12685548 run=8713826 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=35 ena=12676843 run=7968699 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=2070 ena=12666730 run=7967600 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=61054 ena=12660609 run=9950419 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1789132800 ena=12737787 run=12737787 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=290390016 ena=12738118 run=12738118 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=375243 ena=12652355 run=8961151 ratio=0.00 cycles
CPU16  raw=79002 ena=12646704 run=8703347 ratio=0.00 instructions
CPU17  raw=631 ena=12538378 run=18446744073690240216 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=315 ena=12541712 run=18446744073690222412 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=302 ena=12533338 run=18446744073689270445 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=29 ena=12536903 run=18446744073689250718 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=10136065 ena=12661121 run=8682501 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=844905 ena=12659612 run=8678870 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=7604451 ena=12657709 run=8677344 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=449 ena=12655633 run=8675145 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=7599243 ena=12653286 run=8673228 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=11 ena=12650566 run=8669864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=540 ena=12646829 run=8666250 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=10 ena=12642727 run=8662197 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=127 ena=12635549 run=7958678 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=92 ena=12629372 run=7961444 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=2926941 ena=12622709 run=9944301 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1789132800 ena=12672816 run=12672816 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=290390016 ena=12726906 run=12726906 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=10477478 ena=12671906 run=8956125 ratio=0.00 cycles
CPU17  raw=2570716 ena=12667734 run=8725487 ratio=0.00 instructions
CPU18  raw=641 ena=12531838 run=18446744073690541985 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=324 ena=12535190 run=18446744073690524402 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=261 ena=12529120 run=18446744073689009351 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=27 ena=12537528 run=18446744073688967154 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=448059 ena=12632552 run=8637303 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=34750 ena=12631902 run=8635883 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=295219 ena=12625389 run=8645592 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=843 ena=12621771 run=8625209 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=327353 ena=12617666 run=8648271 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=67 ena=12614328 run=8641626 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=439 ena=12609657 run=8639950 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
