rhs       -----------start-------------
CPU3  raw=646721 ena=7314664 run=18446744073680593523 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=650530 ena=7329308 run=18446744073680594458 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=304908 ena=7316503 run=18446744073679100244 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=303736 ena=7332619 run=18446744073679070193 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=4922041 ena=7372249 run=3393205 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=137079 ena=7370920 run=3395895 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=1618655 ena=7369275 run=3402788 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=490 ena=7366509 run=4019681 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=4100859 ena=7363316 run=5006970 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=88468 ena=7359726 run=5994428 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=5576 ena=7355822 run=6978083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=108909 ena=7351266 run=7351266 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=6178 ena=7346993 run=6343968 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=893 ena=7344633 run=5350365 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=5133943 ena=7342945 run=6346319 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=1805647872 ena=7383763 run=7383763 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=469303296 ena=7383789 run=7383789 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=9002289 ena=7340743 run=4365805 ratio=0.00 cycles
CPU3  raw=3278338 ena=7338608 run=3376337 ratio=0.00 instructions
CPU4  raw=435018 ena=7286118 run=18446744073678664327 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=431953 ena=7301830 run=18446744073678625564 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=167473 ena=7290331 run=18446744073676705526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=165678 ena=7305906 run=18446744073676658142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=4879219 ena=7348749 run=3369544 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=135177 ena=7347737 run=3374363 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=1586700 ena=7346319 run=3379966 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=487 ena=7343536 run=4019237 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=3908746 ena=7340362 run=5005622 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=80789 ena=7337029 run=5991351 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=8154 ena=7333110 run=6977320 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=110187 ena=7329687 run=7329687 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=8160 ena=7326737 run=6322822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=918 ena=7323572 run=5329203 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=5098239 ena=7321767 run=6325180 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=1805647872 ena=7359336 run=7359336 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=469303296 ena=7359142 run=7359142 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=8957187 ena=7319323 run=4343430 ratio=0.00 cycles
CPU4  raw=3309702 ena=7316856 run=3353462 ratio=0.00 instructions
CPU5  raw=156911 ena=7260594 run=18446744073676274143 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=153717 ena=7276208 run=18446744073676223176 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=15090 ena=7264301 run=18446744073674318841 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=13398 ena=7279648 run=18446744073674262615 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=4827230 ena=7320172 run=3343492 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=132647 ena=7318792 run=3347258 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=1697542 ena=7317132 run=3353249 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=471 ena=7314573 run=4015520 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4271967 ena=7311283 run=5002501 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=94939 ena=7307752 run=5988832 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=900 ena=7304007 run=6974285 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=117427 ena=7300698 run=7300698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=903 ena=7297547 run=6294056 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=956 ena=7294143 run=5300489 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=5251241 ena=7292238 run=6295690 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=1805647872 ena=7331901 run=7331901 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=469303296 ena=7331833 run=7331833 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=8895009 ena=7290217 run=4315063 ratio=0.00 cycles
CPU5  raw=3281939 ena=7287976 run=3328363 ratio=0.00 instructions
CPU6  raw=0 ena=7233729 run=18446744073674214067 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7248367 run=18446744073674179357 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=0 ena=7235763 run=18446744073695188089 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=0 ena=7250135 run=18446744073695188286 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=4750343 ena=7282256 run=3308021 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=129308 ena=7280842 run=3314719 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=1705640 ena=7279227 run=3321997 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=483 ena=7276653 run=4016020 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=4411505 ena=7273429 run=4999871 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=97021 ena=7270022 run=5983134 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=1014 ena=7266018 run=6967246 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=117851 ena=7262698 run=7262698 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=1014 ena=7259822 run=6256593 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=953 ena=7257572 run=5263260 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=5276627 ena=7255725 run=6259252 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=1805647872 ena=7302402 run=7302402 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=469303296 ena=7302358 run=7302358 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=8815500 ena=7253602 run=4278374 ratio=0.00 cycles
CPU6  raw=3254579 ena=7251340 run=3290841 ratio=0.00 instructions
CPU7  raw=0 ena=7204418 run=18446744073695886909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7218971 run=18446744073695887839 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=7206471 run=18446744073695889458 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=7221050 run=18446744073695889704 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=4696628 ena=7255108 run=3282528 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=132363 ena=7253892 run=3286858 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=1762606 ena=7252267 run=3292882 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=464 ena=7249719 run=4012984 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4587944 ena=7246861 run=4997508 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=98508 ena=7243500 run=5983779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=941 ena=7239742 run=6967876 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=116776 ena=7236520 run=7236520 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=941 ena=7233831 run=6230767 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=774 ena=7231491 run=5237046 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=5296846 ena=7229631 run=6232913 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=1805647872 ena=7275338 run=7275338 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=469303296 ena=7275416 run=7275416 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=8765515 ena=7227828 run=4253086 ratio=0.00 cycles
CPU7  raw=3185915 ena=7225777 run=3266704 ratio=0.00 instructions
CPU8  raw=0 ena=7177489 run=18446744073696594952 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7191893 run=18446744073696595904 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=7179342 run=18446744073696597332 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=7193683 run=18446744073696597594 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=4634271 ena=7231201 run=3255065 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=137614 ena=7229928 run=3259605 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=1770478 ena=7228378 run=3265353 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=454 ena=7225689 run=4017970 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4597274 ena=7221138 run=5002106 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=95791 ena=7217557 run=5987634 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=13053 ena=7213594 run=6972071 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=100801 ena=7210234 run=7210234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=13054 ena=7207309 run=6204076 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=849 ena=7204841 run=5210435 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=5272490 ena=7202909 run=6206337 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=1805647872 ena=7244541 run=7244541 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=469303296 ena=7244423 run=7244423 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=8709755 ena=7200617 run=4226020 ratio=0.00 cycles
CPU8  raw=3252770 ena=7198367 run=3237204 ratio=0.00 instructions
CPU9  raw=0 ena=7146264 run=18446744073697303594 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7160750 run=18446744073697304757 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=7147921 run=18446744073697305968 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=7162414 run=18446744073697306373 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=3699045 ena=7177739 run=3212932 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=309902 ena=7176804 run=3219371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=2981455 ena=7175214 run=3230686 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=287 ena=7171802 run=4022008 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4634370 ena=7167761 run=4999607 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=474 ena=7162213 run=5979645 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=72 ena=7156939 run=6958089 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=598 ena=7152528 run=7152528 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=70 ena=7148248 run=6143136 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=208 ena=7145035 run=5151929 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=1907146 ena=7142517 run=6147666 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=1805647872 ena=7206016 run=7206016 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=469303296 ena=7206775 run=7206775 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=4839418 ena=7141237 run=4169192 ratio=0.00 cycles
CPU9  raw=988469 ena=7138539 run=3184900 ratio=0.00 instructions
CPU10  raw=0 ena=7107509 run=18446744073698000743 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7122144 run=18446744073698002744 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=7109621 run=18446744073698004223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=7123943 run=18446744073698004819 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=211193 ena=7145693 run=3151451 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=13846 ena=7145566 run=3161529 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=108792 ena=7142997 run=3175531 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=361 ena=7137379 run=4046966 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=123458 ena=7131345 run=5036186 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=862 ena=7124786 run=6012546 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=206 ena=7117780 run=6985577 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=997 ena=7111792 run=7111792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=221 ena=7107254 run=6101166 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1396 ena=7103084 run=5111730 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=62183 ena=7119249 run=6124575 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=1805647872 ena=7181492 run=7181492 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=469303296 ena=7181315 run=7181315 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=273197 ena=7114695 run=4152103 ratio=0.00 cycles
CPU10  raw=52117 ena=7110373 run=3152294 ratio=0.00 instructions
CPU11  raw=0 ena=7078682 run=18446744073698679470 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7093493 run=18446744073698681142 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=7081068 run=18446744073698682298 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=7095635 run=18446744073698683073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3617533 ena=7104120 run=3141760 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=303965 ena=7108409 run=3158513 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2812381 ena=7106829 run=3169298 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=267 ena=7103477 run=4018593 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=4518837 ena=7099253 run=4995985 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=513 ena=7095012 run=5973877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=45 ena=7089698 run=6949679 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=594 ena=7085503 run=7085503 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=38 ena=7081521 run=6076442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=150 ena=7078336 run=5083574 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=1860140 ena=7075657 run=6079051 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=1805647872 ena=7146235 run=7146235 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=469303296 ena=7147048 run=7147048 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=4762543 ena=7074711 run=4104469 ratio=0.00 cycles
CPU11  raw=964821 ena=7071652 run=3121163 ratio=0.00 instructions
CPU12  raw=3401 ena=7079449 run=1278221 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1680 ena=7080108 run=1291891 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=43040 ena=7070959 run=2254929 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=44244 ena=7073302 run=2280452 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=6459158 ena=7123582 run=3149867 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=308930 ena=7123385 run=3157259 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=4298261 ena=7122656 run=3156796 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=3679 ena=7103448 run=4014883 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=8224032 ena=7100312 run=4999341 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=111205 ena=7097250 run=5983575 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=4909 ena=7093526 run=6970724 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=111292 ena=7090934 run=7090934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=3820 ena=7089248 run=6086322 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1345 ena=7088100 run=5093713 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=6326363 ena=7086273 run=6089143 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1751121920 ena=7129703 run=7129703 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=431226880 ena=7131283 run=7131283 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=8489830 ena=7089760 run=4121200 ratio=0.00 cycles
CPU12  raw=3482810 ena=7088807 run=3131901 ratio=0.00 instructions
CPU13  raw=257333 ena=7030401 run=3129580 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=259154 ena=7033096 run=3156138 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=174814 ena=7025035 run=4100022 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=175807 ena=7027060 run=4133011 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=4247552 ena=7064928 run=3103518 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=176584 ena=7022862 run=3069723 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=1755313 ena=7021666 run=3062844 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=484 ena=7019745 run=4009454 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=5375773 ena=7015890 run=4990245 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=83404 ena=7011749 run=5972302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=31558 ena=7007212 run=6960308 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=83402 ena=7003989 run=7003989 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=31506 ena=7001109 run=5997648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=642 ena=6999707 run=5006204 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=5384434 ena=6997814 run=6001584 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1955069952 ena=7051992 run=7051992 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=431226880 ena=7052216 run=7052216 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8310055 ena=6997728 run=4036087 ratio=0.00 cycles
CPU13  raw=3565896 ena=6995900 run=3050559 ratio=0.00 instructions
CPU14  raw=535851 ena=6939400 run=4938324 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=538282 ena=6941297 run=4966870 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=264395 ena=6931952 run=18446744073705645172 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=264140 ena=6935090 run=18446744073705650003 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=4187448 ena=6986094 run=3025973 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=184330 ena=6984842 run=3030977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=1913352 ena=6981759 run=3028198 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=483 ena=6977644 run=4009095 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=5505736 ena=6973284 run=4990094 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=91358 ena=6969102 run=5973259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=23224 ena=6979094 run=6963298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=91361 ena=6975643 run=6975643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=23030 ena=6972730 run=5969345 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=691 ena=6970091 run=4978113 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=5418992 ena=6968360 run=5973001 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1780744192 ena=7022843 run=7022843 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=427687936 ena=7022566 run=7022566 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8243357 ena=6966003 run=4004771 ratio=0.00 cycles
CPU14  raw=3597746 ena=6963397 run=3022017 ratio=0.00 instructions
CPU15  raw=503691 ena=6907604 run=18446744073697338059 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=498971 ena=6911156 run=18446744073697318473 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=155928 ena=6904454 run=18446744073695492037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=153616 ena=6911248 run=18446744073695445878 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=4149349 ena=6961868 run=3006595 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=193046 ena=6960789 run=3010128 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=2244632 ena=6957463 run=3026651 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=519 ena=6953263 run=4007956 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=6123139 ena=6949014 run=4985566 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=98508 ena=6944416 run=5970203 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=14558 ena=6940785 run=6940785 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=98509 ena=6937595 run=6937595 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=14423 ena=6934543 run=5931091 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=705 ena=6932326 run=4940084 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=5317295 ena=6930480 run=5935025 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1780744192 ena=7003554 run=7003554 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=427687936 ena=7004152 run=7004152 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8195899 ena=6943285 run=3983674 ratio=0.00 cycles
