rhs       -----------start-------------
CPU7  raw=127038012 ena=70234010 run=47723344 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=2859 ena=70228317 run=48714582 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=154124229 ena=70224717 run=49695664 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=1042271 ena=70221700 run=50377637 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=2299 ena=70218688 run=50373004 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=1122384 ena=70215545 run=50369323 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=494 ena=70212089 run=44388692 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=6025 ena=70209094 run=43375589 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=139537903 ena=70206804 run=49333458 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=21564227584 ena=70655554 run=70655554 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=5501616128 ena=70655272 run=70655272 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=88323879 ena=70203540 run=47351986 ratio=0.00 cycles
CPU7  raw=128226100 ena=70200866 run=46357586 ratio=0.00 instructions
CPU8  raw=2061854 ena=69589461 run=18446744073650072564 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=2060469 ena=69734244 run=18446744073649950301 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=367791 ena=69591234 run=18446744073649118430 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=368671 ena=69736157 run=18446744073648992212 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=84367673 ena=70104321 run=46294036 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=4285927 ena=70102074 run=46664579 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=126346722 ena=70099364 run=47672409 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=3026 ena=70095955 run=48658759 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=153578685 ena=70092185 run=49640638 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=1042088 ena=70089054 run=50277310 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=2097 ena=70086221 run=50269447 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=1124986 ena=70083076 run=50262744 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=212 ena=70079697 run=44273760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=6607 ena=70076902 run=43269964 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=139690755 ena=70074677 run=49220907 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=21564227584 ena=70620781 run=70620781 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=5501616128 ena=70620352 run=70620352 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=88060877 ena=70071397 run=47236803 ratio=0.00 cycles
CPU8  raw=127738212 ena=70068850 run=46249787 ratio=0.00 instructions
CPU9  raw=2133318 ena=69555987 run=18446744073649756526 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=2141803 ena=69700799 run=18446744073649634572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=311983 ena=69557985 run=18446744073648777393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=310587 ena=69702518 run=18446744073648654957 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=83580946 ena=70071458 run=46265407 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=4256388 ena=70068250 run=46667964 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=127988755 ena=70064994 run=47667876 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=3028 ena=70061366 run=48650189 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=154667775 ena=70057727 run=49632820 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=929209 ena=70054652 run=50232581 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=96354 ena=70051732 run=50233837 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=1024077 ena=70048582 run=50235060 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=101063 ena=70044978 run=44243133 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=6178 ena=70042032 run=43243033 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=140216480 ena=70039741 run=49188923 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=21564227584 ena=70585075 run=70585075 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=5501616128 ena=70585022 run=70585022 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=88014446 ena=70037181 run=47201674 ratio=0.00 cycles
CPU9  raw=127663324 ena=70034523 run=46221692 ratio=0.00 instructions
CPU10  raw=2056090 ena=69520838 run=18446744073649421404 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=2055608 ena=69665800 run=18446744073649300152 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=414480 ena=69523032 run=18446744073648442436 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=418704 ena=69667875 run=18446744073648326919 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=53764205 ena=69845377 run=46099829 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=4526819 ena=69843260 run=46545845 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=43572309 ena=69839425 run=47560076 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=1622 ena=69835465 run=48541467 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=45371309 ena=69831617 run=49515524 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=4924 ena=69828233 run=50065549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=323 ena=69824808 run=50055011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=5003 ena=69820892 run=50052902 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=278 ena=69816862 run=44075442 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1048 ena=69813423 run=43083087 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=15085296 ena=69809635 run=49024041 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=21564227584 ena=70546196 run=70546196 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=5501616128 ena=70546779 run=70546779 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=54806969 ena=69807919 run=47020652 ratio=0.00 cycles
CPU10  raw=14125716 ena=69804875 run=46041442 ratio=0.00 instructions
CPU11  raw=2008789 ena=69481724 run=18446744073649126534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=2010260 ena=69626470 run=18446744073649018000 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=491385 ena=69483649 run=18446744073647505267 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=491920 ena=69630034 run=18446744073647378689 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=2423581 ena=69772856 run=45997039 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=190742 ena=69766054 run=46562801 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=1482156 ena=69761354 run=47568774 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=3373 ena=69752604 run=48537050 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=1640923 ena=69745183 run=49541357 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=11268 ena=69739542 run=49987234 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=2449 ena=69734497 run=49988414 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=10475 ena=69728928 run=49985901 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=2667 ena=69723310 run=43998137 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=16418 ena=69702547 run=42984749 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=277930 ena=69698935 run=48895846 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=21564227584 ena=70468908 run=70468908 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=5501616128 ena=70468257 run=70468257 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=2487932 ena=69693585 run=46929996 ratio=0.00 cycles
CPU11  raw=239563 ena=69688829 run=45944240 ratio=0.00 instructions
CPU12  raw=1363628 ena=69249074 run=18446744073669734489 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=1366673 ena=69388477 run=18446744073669660307 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=305574 ena=69246187 run=18446744073669739221 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=304176 ena=69387283 run=18446744073669659697 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=85804913 ena=69786677 run=46012239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=4582306 ena=69785499 run=46637752 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=130872394 ena=69782472 run=47603790 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23453 ena=69779125 run=48603957 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=160812915 ena=69775603 run=49607166 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=996813 ena=69728528 run=49968109 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=316311 ena=69726499 run=49970579 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=897657 ena=69723749 run=49935627 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=278292 ena=69721997 run=43959597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=10165 ena=69720050 run=42935632 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=128327529 ena=69719392 run=48878102 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=19704578048 ena=70392043 run=70392043 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4896980992 ena=70392859 run=70392859 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=87536965 ena=69719772 run=46942216 ratio=0.00 cycles
CPU12  raw=125955216 ena=69718952 run=45964990 ratio=0.00 instructions
CPU13  raw=1099028 ena=69176890 run=18446744073669669816 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1096392 ena=69317823 run=18446744073669550103 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=333632 ena=69175757 run=18446744073670402144 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=336908 ena=69313670 run=18446744073670349746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=83834087 ena=69667456 run=45938751 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=4447605 ena=69664888 run=46583529 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=130140541 ena=69661287 run=47572798 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=3082 ena=69657704 run=48555557 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=159782546 ena=69653714 run=49534161 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=975963 ena=69650672 run=49892933 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=234878 ena=69647843 run=49876105 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=999003 ena=69645095 run=49837511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=229960 ena=69641743 run=43863784 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6101 ena=69639256 run=42865010 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=128186780 ena=69637532 run=48809584 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=19704578048 ena=70352582 run=70352582 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4896980992 ena=70352276 run=70352276 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=87409002 ena=69634921 run=46868762 ratio=0.00 cycles
CPU13  raw=121319119 ena=69632891 run=45905600 ratio=0.00 instructions
CPU14  raw=1178556 ena=69133809 run=18446744073688955501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1186497 ena=69271470 run=18446744073688961429 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=463544 ena=69127499 run=18446744073679301704 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=467641 ena=69266241 run=18446744073679282128 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=83791412 ena=69645098 run=45892745 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=4459531 ena=69642856 run=46585427 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=129287209 ena=69638834 run=47577795 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2922 ena=69635127 run=48564169 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=159531316 ena=69631065 run=49551675 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=890171 ena=69627934 run=49862787 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=345730 ena=69625450 run=49849572 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=843502 ena=69622959 run=49820850 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=348855 ena=69619691 run=43847779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6037 ena=69617084 run=42848624 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=122910983 ena=69615299 run=48787895 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=19704578048 ena=70306474 run=70306474 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4896980992 ena=70306210 run=70306210 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=87387277 ena=69612795 run=46842865 ratio=0.00 cycles
CPU14  raw=116468348 ena=69610619 run=45865769 ratio=0.00 instructions
CPU15  raw=1267627 ena=69087485 run=18446744073670338579 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1269569 ena=69226707 run=18446744073670289869 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=596635 ena=69083659 run=18446744073669363155 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=600249 ena=69222716 run=18446744073669321337 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=71452045 ena=69482999 run=45788938 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=3763766 ena=69480221 run=46501406 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=130234274 ena=69476227 run=47489126 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2677 ena=69471761 run=48465808 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=162645434 ena=69467709 run=49455865 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1247745 ena=69464448 run=49723374 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=56593 ena=69461590 run=49735586 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1456311 ena=69458655 run=49692438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=51740 ena=69455655 run=43721797 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=5922 ena=69453396 run=42746066 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=132956740 ena=69451672 run=48666888 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=19704578048 ena=70261706 run=70261706 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4896980992 ena=70261374 run=70261374 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=80436035 ena=69449862 run=46732763 ratio=0.00 cycles
CPU15  raw=111380661 ena=69447802 run=45773218 ratio=0.00 instructions
CPU16  raw=1435759 ena=69043331 run=18446744073670022134 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1439280 ena=69179319 run=18446744073669952573 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=588591 ena=69036239 run=18446744073669039615 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=588272 ena=69175171 run=18446744073668922724 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=83600282 ena=69523434 run=45797577 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=4479784 ena=69520440 run=46581020 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=126497371 ena=69516828 run=47565517 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=2962 ena=69513124 run=48544513 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=159746493 ena=69508870 run=49509010 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1027286 ena=69505629 run=49732159 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=214357 ena=69503329 run=49727543 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1092437 ena=69500419 run=49710493 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=169389 ena=69497386 run=43741814 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=5773 ena=69495482 run=42739654 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=132511574 ena=69493765 run=48684364 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=19704578048 ena=70215824 run=70215824 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4896980992 ena=70216632 run=70216632 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=87140889 ena=69493325 run=46725457 ratio=0.00 cycles
CPU16  raw=121582986 ena=69491620 run=45764217 ratio=0.00 instructions
CPU17  raw=1406298 ena=68998582 run=18446744073669731151 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1403775 ena=69137760 run=18446744073669603073 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=555709 ena=68995464 run=18446744073668781454 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=556521 ena=69134557 run=18446744073668656568 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=83710546 ena=69503971 run=45780376 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=4486326 ena=69501226 run=46573975 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=129747535 ena=69497252 run=47560213 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=3047 ena=69493190 run=48542874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=158878787 ena=69488979 run=49520216 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=977501 ena=69485707 run=49702985 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=250728 ena=69483113 run=49693758 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=978019 ena=69480470 run=49668709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=244404 ena=69477372 run=43707991 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=5817 ena=69475373 run=42735550 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=126900336 ena=69473427 run=48687552 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=19704578048 ena=70174002 run=70174002 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4896980992 ena=70174061 run=70174061 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=87143581 ena=69471377 run=46728225 ratio=0.00 cycles
CPU17  raw=122436864 ena=69468863 run=45764660 ratio=0.00 instructions
CPU18  raw=1186124 ena=68954661 run=18446744073669494188 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1181362 ena=69093784 run=18446744073669360969 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=480590 ena=68950837 run=18446744073668560689 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=480637 ena=69089917 run=18446744073668483039 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=83217996 ena=69446749 run=45755621 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=4449049 ena=69444613 run=46554102 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=127730091 ena=69440782 run=47532727 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=3086 ena=69436917 run=48517364 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=153998524 ena=69432875 run=49497103 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=978135 ena=69429730 run=49639103 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=193909 ena=69427908 run=49629163 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1110619 ena=69445373 run=49626277 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=170242 ena=69442881 run=43664117 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=6344 ena=69440608 run=42728769 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=131251180 ena=69439435 run=48686591 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=19704578048 ena=70153300 run=70153300 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4896980992 ena=70153116 run=70153116 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=86508471 ena=69437746 run=46731832 ratio=0.00 cycles
CPU18  raw=123532415 ena=69435681 run=45765539 ratio=0.00 instructions
CPU19  raw=1247901 ena=68934143 run=18446744073669234513 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=1254508 ena=69073553 run=18446744073669174550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=402444 ena=68931692 run=18446744073668260522 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=402979 ena=69070833 run=18446744073668176310 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=83252911 ena=69357708 run=45649412 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=4468236 ena=69355541 run=46503588 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=131442277 ena=69351386 run=47507876 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2956 ena=69346911 run=48498436 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=158408864 ena=69342128 run=49487019 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=907447 ena=69337992 run=49597333 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=271753 ena=69335114 run=49569694 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1054229 ena=69331565 run=49555719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=205407 ena=69328041 run=43578834 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=6358 ena=69324952 run=42618442 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=129590436 ena=69321865 run=48566319 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=19914817536 ena=70104629 run=70104629 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4923523072 ena=70103588 run=70103588 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=86900943 ena=69358337 run=46643243 ratio=0.00 cycles
CPU19  raw=122645661 ena=69355985 run=45663617 ratio=0.00 instructions
CPU20  raw=1447083 ena=68923881 run=18446744073668925492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1454830 ena=69062946 run=18446744073668833989 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
