rhs       -----------start-------------
CPU12  raw=4198079 ena=71492022 run=47692246 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=132776310 ena=71490111 run=47760940 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=23493 ena=71486747 run=48739759 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=159001515 ena=71483395 run=49732060 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=968155 ena=71479371 run=50724312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=119940 ena=71476267 run=51639143 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=1038774 ena=71475047 run=51634539 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=93400 ena=71473975 run=45626484 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=12071 ena=71472171 run=44572545 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=152948950 ena=71455729 run=50517081 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=17975214080 ena=71892887 run=71892887 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=4479385600 ena=71893690 run=71893690 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=94664980 ena=71456247 run=48575036 ratio=0.00 cycles
CPU12  raw=143494853 ena=71455378 run=47607520 ratio=0.00 instructions
CPU13  raw=1445603 ena=70951688 run=18446744073670999892 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=1447378 ena=71051063 run=18446744073670924725 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=369253 ena=70952997 run=18446744073671011225 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=371808 ena=71052117 run=18446744073670950077 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=78239650 ena=71471857 run=47656382 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=3674197 ena=71470417 run=47662741 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=122228545 ena=71487962 run=47820235 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=2964 ena=71483928 run=48799372 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=150265867 ena=71480164 run=49788340 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=1043385 ena=71475886 run=50779110 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=5169 ena=71472661 run=51632045 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=1218700 ena=71469943 run=51602368 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=3840 ena=71424196 run=45520884 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=6918 ena=71421006 run=44520046 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=155916093 ena=71419053 run=50478158 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=17975214080 ena=71838533 run=71838533 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4479385600 ena=71838001 run=71838001 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=92161521 ena=71415669 run=48534038 ratio=0.00 cycles
CPU13  raw=136010895 ena=71412931 run=47571582 ratio=0.00 instructions
CPU14  raw=1366190 ena=70891114 run=18446744073671095271 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=1368893 ena=70985655 run=18446744073671056645 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=473889 ena=70883282 run=18446744073679638930 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=476718 ena=70980601 run=18446744073679599731 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=78502639 ena=71373277 run=47573872 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=3715341 ena=71371973 run=47581549 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=124073326 ena=71368365 run=47769994 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=2960 ena=71364318 run=48741964 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=151392712 ena=71359890 run=49727079 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=1064976 ena=71355330 run=50718157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=4642 ena=71351370 run=51516644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=1217709 ena=71347810 run=51481714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=3550 ena=71344024 run=45445684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=6915 ena=71341412 run=44443521 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=154801198 ena=71378173 run=50441803 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=17975214080 ena=71824538 run=71824538 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4479385600 ena=71823932 run=71823932 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=92144692 ena=71376403 run=48500870 ratio=0.00 cycles
CPU14  raw=135269532 ena=71374036 run=47544355 ratio=0.00 instructions
CPU15  raw=1190653 ena=70877559 run=18446744073671034185 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=1193275 ena=70974478 run=18446744073670983507 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=490151 ena=70874069 run=18446744073670061492 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=492353 ena=70970900 run=18446744073670018640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=77592433 ena=71367226 run=47573011 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=3693223 ena=71365528 run=47584233 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=123388263 ena=71362896 run=47775489 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=2847 ena=71358680 run=48739891 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=151807896 ena=71354766 run=49728497 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=1077878 ena=71350514 run=50723303 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=4914 ena=71346698 run=51513063 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=1243725 ena=71343094 run=51475301 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=3900 ena=71339626 run=45433893 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=7068 ena=71336566 run=44424326 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=154745911 ena=71334534 run=50383138 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=17817141248 ena=71776202 run=71776202 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4451663872 ena=71776070 run=71776070 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=91641463 ena=71331609 run=48453851 ratio=0.00 cycles
CPU15  raw=133249514 ena=71328925 run=47500385 ratio=0.00 instructions
CPU16  raw=1474268 ena=70819283 run=18446744073670659627 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=1482928 ena=70932050 run=18446744073670635875 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=512789 ena=70831497 run=18446744073669667040 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=513412 ena=70929029 run=18446744073669627502 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=75341820 ena=71358853 run=47537375 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=3587030 ena=71357344 run=47554299 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=119636838 ena=71354720 run=47763149 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=2897 ena=71351039 run=48759749 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=149310706 ena=71347408 run=49746962 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=1057302 ena=71343406 run=50741757 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=3844 ena=71340149 run=51503643 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=1283156 ena=71337339 run=51466877 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=3462 ena=71334768 run=45435199 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=6651 ena=71332677 run=44420568 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=151671955 ena=71330909 run=50377458 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=17817141248 ena=71750269 run=71750269 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4451663872 ena=71750597 run=71750597 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=90994569 ena=71329664 run=48457957 ratio=0.00 cycles
CPU16  raw=128203120 ena=71327896 run=47488140 ratio=0.00 instructions
CPU17  raw=1577599 ena=70795959 run=18446744073670278831 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=1578985 ena=70894037 run=18446744073670220624 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=398757 ena=70793415 run=18446744073669315138 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=398370 ena=70890586 run=18446744073669253085 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=75009649 ena=71303883 run=47515562 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=3568929 ena=71302767 run=47510245 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=120084179 ena=71299874 run=47760747 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=2899 ena=71296338 run=48751182 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=149243904 ena=71292688 run=49729015 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=1065147 ena=71288520 run=50724458 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=4296 ena=71284765 run=51443771 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=1304814 ena=71283052 run=51403128 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=3943 ena=71280403 run=45365864 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=6611 ena=71278032 run=44372861 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=151288678 ena=71276278 run=50332934 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=17817141248 ena=71711694 run=71711694 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4451663872 ena=71712005 run=71712005 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=90476109 ena=71274655 run=48415538 ratio=0.00 cycles
CPU17  raw=127007542 ena=71273041 run=47466932 ratio=0.00 instructions
CPU18  raw=1403292 ena=70757465 run=18446744073669927931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=1402172 ena=70855062 run=18446744073669856570 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=229651 ena=70754268 run=18446744073668968222 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=229012 ena=70851617 run=18446744073668879397 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=74568136 ena=71255219 run=47453708 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=3547792 ena=71254265 run=47460753 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=120168248 ena=71251178 run=47748657 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=2665 ena=71247189 run=48739590 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=150269401 ena=71243113 run=49719979 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=1027093 ena=71239114 run=50713465 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=63362 ena=71235802 run=51399632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=1216368 ena=71233145 run=51358092 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=103550 ena=71230372 run=45337760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=6113 ena=71228183 run=44334773 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=150612464 ena=71226871 run=50293670 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=17817141248 ena=71672293 run=71672293 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4451663872 ena=71672319 run=71672319 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=89951717 ena=71225151 run=48371115 ratio=0.00 cycles
CPU18  raw=125125562 ena=71223290 run=47416590 ratio=0.00 instructions
CPU19  raw=1040805 ena=70717900 run=18446744073669621746 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=1040925 ena=70815751 run=18446744073669533549 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=171657 ena=70711231 run=18446744073668665642 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=173231 ena=70808446 run=18446744073668588421 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=75860676 ena=71237379 run=47425239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=3613353 ena=71236257 run=47411592 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=121053242 ena=71233200 run=47757376 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=2901 ena=71229139 run=48749307 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=150631110 ena=71225205 run=49736190 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=999651 ena=71221115 run=50726006 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=69179 ena=71217829 run=51367873 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=1209599 ena=71215098 run=51331765 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=115650 ena=71212472 run=45313632 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=6396 ena=71210375 run=44335176 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=150040772 ena=71209146 run=50297256 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=17817141248 ena=71629208 run=71629208 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4451663872 ena=71629939 run=71629939 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=90807449 ena=71208925 run=48356407 ratio=0.00 cycles
CPU19  raw=124836881 ena=71207582 run=47398735 ratio=0.00 instructions
CPU20  raw=1056956 ena=70676291 run=18446744073669275685 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=1063653 ena=70774679 run=18446744073669215405 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=216198 ena=70673931 run=18446744073668294316 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=217523 ena=70771101 run=18446744073668232980 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=1974481 ena=71011842 run=47216439 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=160068 ena=71008859 run=47212538 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=1375352 ena=71003251 run=47657352 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=2987 ena=70996873 run=48652480 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=1599668 ena=70990146 run=49639029 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=2784 ena=70982968 run=50621881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=2140 ena=70977239 run=51171446 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=3543 ena=70972617 run=51171478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=1948 ena=70967249 run=45163828 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=13728 ena=70962402 run=44178472 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=219524 ena=70959367 run=50141397 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=18023972864 ena=71586265 run=71586265 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=4478205952 ena=71585882 run=71585882 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=2007105 ena=70954932 run=48142512 ratio=0.00 cycles
CPU20  raw=214690 ena=70951022 run=47165453 ratio=0.00 instructions
CPU21  raw=1316992 ena=70626895 run=18446744073668959517 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=1321242 ena=70723464 run=18446744073668902884 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=249776 ena=70605361 run=18446744073667956323 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=252679 ena=70700854 run=18446744073667897993 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=2122630 ena=70961905 run=47151073 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=171489 ena=70959377 run=47179239 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=1417452 ena=70954476 run=47656695 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=2914 ena=70947964 run=48668746 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=1579666 ena=70941317 run=49653495 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=2550 ena=70934447 run=50623792 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=945 ena=70929016 run=51126813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=3460 ena=70924871 run=51101779 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=1828 ena=70920100 run=45116055 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=15831 ena=70915449 run=44111429 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=251225 ena=70872973 run=50025240 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=18023972864 ena=71477595 run=71477595 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=4478205952 ena=71477678 run=71477678 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=2182561 ena=70867562 run=48112955 ratio=0.00 cycles
CPU21  raw=240465 ena=70863804 run=47110130 ratio=0.00 instructions
CPU22  raw=1656170 ena=70518770 run=18446744073668526032 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=1662619 ena=70616528 run=18446744073668487143 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=385620 ena=70515636 run=18446744073667547909 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=387335 ena=70612843 run=18446744073667487231 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=2495964 ena=71021803 run=47173325 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=124663 ena=71022671 run=47188084 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=1495202 ena=71018880 run=47757486 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=3172 ena=71014335 run=48751874 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=1705866 ena=71010076 run=49737205 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=2913 ena=71005717 run=50712120 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=2517 ena=71002985 run=51160527 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=3618 ena=71004308 run=51136723 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=2056 ena=71002261 run=45140609 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=16744 ena=70999781 run=44150161 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=257645 ena=70998148 run=50105902 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=18023972864 ena=71455283 run=71455283 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=4478205952 ena=71455537 run=71455537 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=2485424 ena=70996398 run=48124519 ratio=0.00 cycles
CPU22  raw=254256 ena=70993765 run=47147049 ratio=0.00 instructions
CPU23  raw=1678948 ena=70510315 run=18446744073668199132 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=1681034 ena=70606673 run=18446744073668136367 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=378846 ena=70505985 run=18446744073667215534 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=379717 ena=70602676 run=18446744073667141902 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=2266894 ena=70951395 run=47112291 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=110129 ena=70953158 run=47144767 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=1330301 ena=70949246 run=47721480 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=3196 ena=70944650 run=48721659 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=1525876 ena=70939922 run=49718947 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=2803 ena=70934721 run=50686160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=1086 ena=70931077 run=51098348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=3465 ena=70927958 run=51088605 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=1012 ena=70924892 run=45074083 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=16311 ena=70922016 run=44073819 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=217811 ena=70920537 run=50031698 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=18023972864 ena=71427389 run=71427389 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=4478205952 ena=71427603 run=71427603 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=2369988 ena=70918319 run=48064461 ratio=0.00 cycles
CPU23  raw=207646 ena=70915981 run=47098214 ratio=0.00 instructions
Total time elapsed : 69813022 ns
rhs       -----------end-------------
x_solve   -----------start-------------
CPU0  raw=204191 ena=108889131 run=18446744073659244610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=204459 ena=108994639 run=18446744073659222281 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=81622 ena=108913003 run=18446744073660226108 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=82269 ena=108993985 run=18446744073660206166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=145317983 ena=109671401 run=73796771 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=7267007 ena=109670778 run=73798876 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=347995149 ena=109669577 run=74764045 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=606221 ena=109668736 run=75756466 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=432838051 ena=109668147 run=76749241 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=242976 ena=109666608 run=77741597 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=52793 ena=109664895 run=77777979 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=239921 ena=109663084 run=77776648 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=52608 ena=109660783 run=68800422 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=58495 ena=109659110 run=67803923 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=356183039 ena=109658215 run=76775621 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=30699683840 ena=109995742 run=109995742 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=3759996928 ena=109997452 run=109997452 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=147256801 ena=109659760 run=74785333 ratio=0.00 cycles
CPU0  raw=347606582 ena=109658299 run=73791364 ratio=0.00 instructions
CPU1  raw=221530 ena=108903905 run=18446744073661169770 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
