rhs       -----------start-------------
CPU5  raw=8769095 ena=10248020 run=6267575 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=418850 ena=10245917 run=6267649 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=3593983 ena=10243426 run=6269157 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=622 ena=10240746 run=6269058 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=4516161 ena=10237927 run=6265920 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=60252 ena=10234997 run=6265567 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=1096 ena=10230539 run=6986710 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=98139 ena=10225290 run=7972423 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=1100 ena=10219621 run=7952452 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=1106 ena=10208352 run=7947698 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=5911457 ena=10204834 run=9209009 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=2513960960 ena=10256910 run=10256910 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=683868160 ena=10256871 run=10256871 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=12028886 ena=10201563 run=7238784 ratio=0.00 cycles
CPU5  raw=4799518 ena=10198430 run=6246683 ratio=0.00 instructions
CPU6  raw=275790 ena=10089901 run=18446744073669914475 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=271699 ena=10107549 run=18446744073669850587 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=67324 ena=10094154 run=18446744073667966840 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=65359 ena=10111977 run=18446744073667895384 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=8646624 ena=10175284 run=6201992 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=412454 ena=10173358 run=6207356 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=3784939 ena=10170881 run=6214244 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=696 ena=10168530 run=6212767 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=4673710 ena=10165971 run=6212114 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=54203 ena=10163216 run=6210259 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=9394 ena=10158981 run=6968728 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=91923 ena=10154593 run=7950082 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=9401 ena=10149248 run=7927149 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=1358 ena=10144608 run=7918959 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=5994809 ena=10141398 run=9145626 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=2513960960 ena=10222544 run=10222544 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=683868160 ena=10222264 run=10222264 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=11894012 ena=10137744 run=7167908 ratio=0.00 cycles
CPU6  raw=4745079 ena=10134612 run=6181787 ratio=0.00 instructions
CPU7  raw=8966 ena=10055149 run=18446744073667909719 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=8967 ena=10072868 run=18446744073667843141 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=0 ena=10059430 run=18446744073666245213 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=0 ena=10076115 run=18446744073666206752 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=8586584 ena=10140278 run=6166162 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=408846 ena=10138426 run=6172560 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=3758956 ena=10136288 run=6181608 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=603 ena=10133930 run=6180197 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=4693112 ena=10131345 run=6177939 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=64070 ena=10128463 run=6173760 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=1122 ena=10124410 run=6966709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=101519 ena=10119532 run=7950174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=1130 ena=10113996 run=7927522 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=1297 ena=10109272 run=7920569 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=5978371 ena=10106160 run=9110161 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=2513960960 ena=10185446 run=10185446 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=683868160 ena=10185158 run=10185158 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=11834561 ena=10102633 run=7132259 ratio=0.00 cycles
CPU7  raw=4755567 ena=10099714 run=6144281 ratio=0.00 instructions
CPU8  raw=0 ena=10018216 run=18446744073693459239 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10034862 run=18446744073693460845 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=0 ena=10020099 run=18446744073693462741 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=0 ena=10036830 run=18446744073693463228 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=8526119 ena=10102685 run=6130028 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=404973 ena=10100140 run=6134056 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=3830031 ena=10098223 run=6141226 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=664 ena=10095658 run=6139805 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=4781291 ena=10092954 run=6137804 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=64171 ena=10090188 run=6133917 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=995 ena=10085813 run=6969684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=101490 ena=10080482 run=7951084 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=994 ena=10075032 run=7927807 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=1292 ena=10070391 run=7922355 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=6001503 ena=10067298 run=9071586 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=2371092480 ena=10145626 run=10145626 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=661651456 ena=10145320 run=10145320 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=11770696 ena=10064213 run=7093739 ratio=0.00 cycles
CPU8  raw=4711016 ena=10061434 run=6107503 ratio=0.00 instructions
CPU9  raw=0 ena=9978343 run=18446744073694340908 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=9995012 run=18446744073694342597 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=0 ena=9980294 run=18446744073694344223 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=0 ena=9996982 run=18446744073694344831 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=8452407 ena=10056456 run=6085848 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=400656 ena=10054511 run=6090778 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=4013521 ena=10051851 run=6099995 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=617 ena=10049169 run=6094758 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=4822083 ena=10046363 run=6092265 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=66085 ena=10043486 run=6091511 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=1037 ena=10039154 run=6966346 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=103969 ena=10033701 run=7948842 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=1056 ena=10028244 run=7924706 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=1302 ena=10023497 run=7915708 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=6095134 ena=10020496 run=9024396 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=2371092480 ena=10104496 run=10104496 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=661651456 ena=10104056 run=10104056 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=11687929 ena=10017026 run=7045520 ratio=0.00 cycles
CPU9  raw=4751463 ena=10037969 run=6085748 ratio=0.00 instructions
CPU10  raw=0 ena=9961310 run=18446744073695227056 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=9978317 run=18446744073695228837 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=0 ena=9963774 run=18446744073695230517 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=0 ena=9980556 run=18446744073695231387 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=8409039 ena=10041105 run=6068566 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=401303 ena=10039349 run=6075290 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=4122257 ena=10036985 run=6087030 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=716 ena=10034453 run=6077575 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=4918014 ena=10031712 run=6079346 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=67524 ena=10027648 run=6074184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=985 ena=10023376 run=6963861 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=105858 ena=10018421 run=7948839 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=988 ena=10013130 run=7924905 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=1263 ena=10008515 run=7917523 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=6126612 ena=10005451 run=9010225 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=2371092480 ena=10088571 run=10088571 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=661651456 ena=10089459 run=10089459 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=11652034 ena=10003594 run=7031248 ratio=0.00 cycles
CPU10  raw=4773130 ena=10000772 run=6049560 ratio=0.00 instructions
CPU11  raw=0 ena=9923400 run=18446744073696111883 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9940270 run=18446744073696114018 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=0 ena=9902913 run=18446744073696092504 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=0 ena=9919751 run=18446744073696093550 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=8343490 ena=9988328 run=6019256 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=409465 ena=9986716 run=6025360 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=4094003 ena=9984522 run=6030149 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=673 ena=9982226 run=6024020 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=5043183 ena=9979585 run=6026776 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=71374 ena=9977123 run=6019139 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=826 ena=9972813 run=6964065 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=109040 ena=9967715 run=7948160 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=828 ena=9962718 run=7921881 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=1344 ena=10003414 run=7919340 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=6126095 ena=10000695 run=9004397 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=2371092480 ena=10080484 run=10080484 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=661651456 ena=10080273 run=10080273 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=11667821 ena=9997461 run=7030355 ratio=0.00 cycles
CPU11  raw=4753182 ena=9994680 run=6046492 ratio=0.00 instructions
CPU12  raw=273 ena=9962638 run=1320873 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=450 ena=9965964 run=1336514 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=10468 ena=9903853 run=2246184 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=11083 ena=9909298 run=2266668 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=8466555 ena=9965455 run=5991843 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=498865 ena=9964613 run=5994639 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=6720314 ena=9963757 run=5993030 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=4663 ena=9962694 run=5989092 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=10344241 ena=9961915 run=5981527 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=114426 ena=9958702 run=5993391 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=21325 ena=9953335 run=6981177 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=114532 ena=9947612 run=7969386 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=20507 ena=9941999 run=7954000 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=1743 ena=9938713 run=7946201 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=8668261 ena=9937256 run=8941642 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=1758724096 ena=10001674 run=10001674 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=339148800 ena=10002654 run=10002654 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=10109470 ena=9953387 run=6988584 ratio=0.00 cycles
CPU12  raw=5608814 ena=9951413 run=5999776 ratio=0.00 instructions
CPU13  raw=128116 ena=9887264 run=3122287 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=131137 ena=9892916 run=3146319 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=70308 ena=9880600 run=4095441 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=71874 ena=9886127 run=4123955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=5438701 ena=9943192 run=5967841 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=267998 ena=9941599 run=5970866 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=4438927 ena=9938876 run=5965819 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=609 ena=9936441 run=5958667 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=9888691 ena=9933233 run=5951807 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=128131 ena=9928776 run=5996211 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=2389 ena=9922787 run=6984302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=128186 ena=9916700 run=7973081 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=2355 ena=9910141 run=7956777 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=1038 ena=9905577 run=7913022 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=7460699 ena=9902736 run=8906302 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=1758724096 ena=9941811 run=9941811 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=339148800 ena=9941359 run=9941359 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=8702297 ena=9898496 run=6938960 ratio=0.00 cycles
CPU13  raw=4039399 ena=9895517 run=5951358 ratio=0.00 instructions
CPU14  raw=311482 ena=9822640 run=4955515 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=313745 ena=9827854 run=4980546 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=112010 ena=9814644 run=18446744073703616921 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=112753 ena=9821255 run=18446744073703623644 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=5333084 ena=9878077 run=5905230 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=273802 ena=9875861 run=5902390 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=4492593 ena=9873113 run=5897481 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=656 ena=9870595 run=5906165 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=9933416 ena=9867862 run=5885995 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=126335 ena=9862725 run=5994855 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=2291 ena=9857363 run=6983608 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=126360 ena=9851611 run=7971981 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=2219 ena=9845198 run=7954714 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=860 ena=9841207 run=7851301 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=7284955 ena=9839039 run=8845774 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=1762918400 ena=9880439 run=9880439 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=313720832 ena=9880092 run=9880092 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=8595465 ena=9836556 run=6878302 ratio=0.00 cycles
CPU14  raw=3870045 ena=9834355 run=5875702 ratio=0.00 instructions
CPU15  raw=282642 ena=9763373 run=18446744073693622393 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=282695 ena=9770231 run=18446744073693610391 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=81053 ena=9769644 run=18446744073692648646 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=80933 ena=9797966 run=18446744073692629191 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=5367617 ena=9869974 run=5899764 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=288467 ena=9867870 run=5896924 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=4732722 ena=9865638 run=5890874 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=740 ena=9863710 run=5884902 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=10099667 ena=9861823 run=5879718 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=125539 ena=9858305 run=5992174 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=2121 ena=9852977 run=6980385 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=125556 ena=9847208 run=7969559 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=1961 ena=9840721 run=7952315 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=918 ena=9836294 run=7846586 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=7186834 ena=9833742 run=8840645 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=1762918400 ena=9877581 run=9877581 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=339279872 ena=9877440 run=9877440 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=8630835 ena=9831623 run=6874883 ratio=0.00 cycles
CPU15  raw=3811361 ena=9828390 run=5887072 ratio=0.00 instructions
CPU16  raw=93616 ena=9749129 run=18446744073693584187 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=92181 ena=9755837 run=18446744073693561023 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=4225 ena=9745861 run=18446744073692619706 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=4517 ena=9752962 run=18446744073692593795 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=286835 ena=9816709 run=5830121 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=20987 ena=9814256 run=5831013 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=166958 ena=9812631 run=5828222 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=543 ena=9808709 run=5833640 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=176167 ena=9805438 run=5836588 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=237 ena=9799329 run=6014599 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=418 ena=9791471 run=6998348 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=242 ena=9783335 run=7980299 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=137 ena=9774711 run=7955438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=1801 ena=9769055 run=7779328 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=66857 ena=9765903 run=8772206 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=1762918400 ena=9833942 run=9833942 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=339279872 ena=9833979 run=9833979 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=316889 ena=9763261 run=6812144 ratio=0.00 cycles
CPU16  raw=57294 ena=9759680 run=5815877 ratio=0.00 instructions
CPU17  raw=2128 ena=9705927 run=18446744073692736531 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=2420 ena=9715668 run=18446744073692699390 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=328 ena=9708927 run=18446744073690787144 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=488 ena=9718906 run=18446744073690747196 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=376893 ena=9750098 run=5784315 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=33111 ena=9747229 run=5767393 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=290847 ena=9739891 run=5775488 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=744 ena=9734908 run=5781039 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=300347 ena=9730671 run=5750005 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=200 ena=9723875 run=6008669 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=1390 ena=9715206 run=6990549 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=217 ena=9705757 run=7962097 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=1225 ena=9696641 run=7946449 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=3881 ena=9688844 run=7705406 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=103456 ena=9685561 run=8697630 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=1762918400 ena=9758909 run=9758909 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=339279872 ena=9735347 run=9735347 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=481918 ena=9657262 run=6722635 ratio=0.00 cycles
CPU17  raw=92292 ena=9653441 run=5735089 ratio=0.00 instructions
CPU18  raw=1985 ena=9605305 run=18446744073690772643 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=2163 ena=9615359 run=18446744073690733873 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=188 ena=9608324 run=18446744073688818274 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
