rhs       -----------start-------------
CPU12  raw=144948787 ena=135131048 run=92411195 ratio=0.00 cycles
CPU12  raw=346079511 ena=135130272 run=91427685 ratio=0.00 instructions
CPU13  raw=134295 ena=134242843 run=18446744073648494543 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=137586 ena=134361495 run=18446744073648451272 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=57551 ena=134237294 run=18446744073649468382 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=59922 ena=134355699 run=18446744073649425147 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=123941200 ena=135328666 run=91537838 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7631645 ena=135326654 run=91652489 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=302456907 ena=135322633 run=92645854 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=496056 ena=135318658 run=93636210 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=368311722 ena=135314479 run=94612134 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=121202 ena=135311017 run=95502932 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=88467 ena=135308578 run=95503664 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=125115 ena=135305749 run=95491281 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=79588 ena=135303120 run=84513553 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=36583 ena=135301118 run=83516753 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=312884135 ena=135299444 run=94462745 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=25121521664 ena=135858988 run=135858988 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=4174839808 ena=135860536 run=135860536 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=127455804 ena=135301654 run=92496903 ratio=0.00 cycles
CPU13  raw=305204133 ena=135300661 run=91508987 ratio=0.00 instructions
CPU14  raw=146595 ena=134202509 run=18446744073650337662 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=150005 ena=134320311 run=18446744073650291876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=68372 ena=134195798 run=18446744073639490677 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=70186 ena=134314908 run=18446744073639421660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=121981772 ena=135263525 run=91490383 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU14  raw=7525336 ena=135261768 run=91634977 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU14  raw=300984116 ena=135257631 run=92625985 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU14  raw=498085 ena=135253078 run=93609265 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU14  raw=371138554 ena=135248620 run=94586998 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU14  raw=210106 ena=135245161 run=95439801 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU14  raw=1458 ena=135242830 run=95434080 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU14  raw=213364 ena=135240529 run=95430207 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU14  raw=1171 ena=135237501 run=84455404 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU14  raw=35160 ena=135235409 run=83465313 ratio=0.00 hsw_ep::ICACHE:misses
CPU14  raw=311187520 ena=135234090 run=94414958 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU14  raw=25121521664 ena=135818832 run=135818832 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU14  raw=4174839808 ena=135820200 run=135820200 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU14  raw=125684914 ena=135235335 run=92448953 ratio=0.00 cycles
CPU14  raw=303324610 ena=135234022 run=91479480 ratio=0.00 instructions
CPU15  raw=147140 ena=134161085 run=18446744073629559155 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU15  raw=148679 ena=134280583 run=18446744073629472635 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU15  raw=64582 ena=134157456 run=18446744073628580288 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU15  raw=65831 ena=134276652 run=18446744073628494735 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU15  raw=121317044 ena=135237046 run=91455990 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU15  raw=7498627 ena=135234248 run=91641407 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU15  raw=301157582 ena=135229733 run=92635409 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU15  raw=501038 ena=135224779 run=93621476 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU15  raw=372087570 ena=135220762 run=94595335 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU15  raw=186846 ena=135217677 run=95411183 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU15  raw=25351 ena=135215259 run=95408955 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU15  raw=189126 ena=135212652 run=95389822 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU15  raw=22985 ena=135209730 run=84427021 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU15  raw=36226 ena=135207320 run=83433018 ratio=0.00 hsw_ep::ICACHE:misses
CPU15  raw=310547904 ena=135205267 run=94379906 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU15  raw=25121521664 ena=135776730 run=135776730 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU15  raw=4174839808 ena=135778431 run=135778431 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU15  raw=125218060 ena=135205684 run=92422986 ratio=0.00 cycles
CPU15  raw=302593198 ena=135203718 run=91438701 ratio=0.00 instructions
CPU16  raw=146247 ena=134105537 run=18446744073629501925 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU16  raw=147749 ena=134226359 run=18446744073629418211 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU16  raw=61932 ena=134102361 run=18446744073628525449 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU16  raw=63244 ena=134222805 run=18446744073628441133 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU16  raw=120660088 ena=135200605 run=91418132 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU16  raw=7470847 ena=135198484 run=91643509 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU16  raw=301676741 ena=135194161 run=92639933 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU16  raw=501482 ena=135189917 run=93628625 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU16  raw=373308714 ena=135185527 run=94598750 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU16  raw=204279 ena=135182287 run=95373761 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU16  raw=8520 ena=135180445 run=95370984 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU16  raw=205053 ena=135177690 run=95351505 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU16  raw=7387 ena=135174488 run=84389390 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU16  raw=26347 ena=135172455 run=83396275 ratio=0.00 hsw_ep::ICACHE:misses
CPU16  raw=309667484 ena=135166735 run=94340357 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU16  raw=25121521664 ena=135732842 run=135732842 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU16  raw=4174839808 ena=135734251 run=135734251 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU16  raw=124743727 ena=135168029 run=92384368 ratio=0.00 cycles
CPU16  raw=301715748 ena=135166276 run=91398301 ratio=0.00 instructions
CPU17  raw=144359 ena=134063398 run=18446744073629436632 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU17  raw=145773 ena=134184714 run=18446744073629355854 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU17  raw=57260 ena=134061089 run=18446744073628460881 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU17  raw=58447 ena=134182508 run=18446744073628390422 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU17  raw=122747500 ena=135239060 run=91433196 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU17  raw=7604645 ena=135236752 run=91693371 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU17  raw=302046617 ena=135233268 run=92688017 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU17  raw=498430 ena=135229136 run=93676525 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU17  raw=371405954 ena=135224840 run=94650752 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU17  raw=172597 ena=135221777 run=95390764 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU17  raw=36465 ena=135219489 run=95384312 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU17  raw=178746 ena=135217166 run=95382401 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU17  raw=30848 ena=135214710 run=84399225 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU17  raw=33700 ena=135212868 run=83405541 ratio=0.00 hsw_ep::ICACHE:misses
CPU17  raw=311277980 ena=135211487 run=94364233 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU17  raw=24965545984 ena=135699803 run=135699803 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU17  raw=4146987008 ena=135701567 run=135701567 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU17  raw=126829363 ena=135213246 run=92388984 ratio=0.00 cycles
CPU17  raw=303105761 ena=135211801 run=91415060 ratio=0.00 instructions
CPU18  raw=142004 ena=134030624 run=18446744073629399447 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU18  raw=143512 ena=134150916 run=18446744073629321746 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU18  raw=52474 ena=134026855 run=18446744073628423872 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU18  raw=53794 ena=134147484 run=18446744073628345708 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU18  raw=121535494 ena=135202849 run=91396506 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU18  raw=7533882 ena=135200518 run=91693561 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU18  raw=301701799 ena=135196977 run=92689697 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU18  raw=502034 ena=135192661 run=93679421 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU18  raw=373369717 ena=135187749 run=94649749 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU18  raw=211125 ena=135184558 run=95350751 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU18  raw=845 ena=135181929 run=95345356 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU18  raw=213210 ena=135179175 run=95326656 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU18  raw=558 ena=135176106 run=84364007 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU18  raw=34446 ena=135173824 run=83372642 ratio=0.00 hsw_ep::ICACHE:misses
CPU18  raw=310473581 ena=135172012 run=94327859 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU18  raw=24965545984 ena=135661390 run=135661390 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU18  raw=4146987008 ena=135662961 run=135662961 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU18  raw=125616258 ena=135172669 run=92369260 ratio=0.00 cycles
CPU18  raw=301642380 ena=135170819 run=91378483 ratio=0.00 instructions
CPU19  raw=140767 ena=133990123 run=18446744073629319075 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU19  raw=142492 ena=134110856 run=18446744073629274166 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU19  raw=47976 ena=133962479 run=18446744073628347655 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU19  raw=49417 ena=134083686 run=18446744073628275626 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU19  raw=122194238 ena=135134836 run=91327812 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU19  raw=7579235 ena=135133734 run=91677649 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU19  raw=301507931 ena=135130418 run=92675290 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU19  raw=500443 ena=135126398 run=93649635 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU19  raw=373126311 ena=135122498 run=94638823 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU19  raw=210342 ena=135119847 run=95288397 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU19  raw=883 ena=135117481 run=95279496 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU19  raw=213796 ena=135115030 run=95276657 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU19  raw=566 ena=135112577 run=84310377 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU19  raw=35997 ena=135110780 run=83319594 ratio=0.00 hsw_ep::ICACHE:misses
CPU19  raw=311049685 ena=135109902 run=94278366 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU19  raw=24965545984 ena=135609554 run=135609554 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU19  raw=4146987008 ena=135611269 run=135611269 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU19  raw=126229098 ena=135113209 run=92305532 ratio=0.00 cycles
CPU19  raw=301757098 ena=135111542 run=91344980 ratio=0.00 instructions
CPU20  raw=133355 ena=133897950 run=18446744073628622959 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU20  raw=134980 ena=134023700 run=18446744073628531557 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU20  raw=42690 ena=133905513 run=18446744073626675037 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU20  raw=44156 ena=134031172 run=18446744073626580671 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU20  raw=142632763 ena=135097165 run=91273695 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU20  raw=8958820 ena=135094844 run=91683166 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU20  raw=320460290 ena=135091357 run=92677258 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU20  raw=499704 ena=135087493 run=93681492 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU20  raw=392745746 ena=135083368 run=94657028 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU20  raw=206133 ena=135080861 run=95246813 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU20  raw=5051 ena=135079018 run=95242220 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU20  raw=209475 ena=135076235 run=95237684 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU20  raw=4312 ena=135073278 run=84269682 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU20  raw=36082 ena=135071457 run=83279257 ratio=0.00 hsw_ep::ICACHE:misses
CPU20  raw=316517402 ena=135071101 run=94236884 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU20  raw=24965545984 ena=135553767 run=135553767 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU20  raw=4146987008 ena=135555315 run=135555315 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU20  raw=144818602 ena=135073443 run=92264680 ratio=0.00 cycles
CPU20  raw=306593940 ena=135072105 run=91260297 ratio=0.00 instructions
CPU21  raw=123110 ena=133886497 run=18446744073626720137 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU21  raw=124385 ena=134011828 run=18446744073626628071 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU21  raw=38346 ena=133893068 run=18446744073624781357 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU21  raw=39890 ena=134018492 run=18446744073624684159 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU21  raw=3692727 ena=134715391 run=90975676 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU21  raw=299747 ena=134711053 run=91429385 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU21  raw=2606259 ena=134704603 run=92453139 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU21  raw=5168 ena=134697882 run=93427145 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU21  raw=3025696 ena=134691524 run=94428590 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU21  raw=577 ena=134687368 run=94972157 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU21  raw=681 ena=134684320 run=94971370 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU21  raw=572 ena=134679945 run=94965256 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU21  raw=345 ena=134675181 run=84025550 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU21  raw=27531 ena=134671580 run=83033039 ratio=0.00 hsw_ep::ICACHE:misses
CPU21  raw=421812 ena=134690656 run=93970608 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU21  raw=25130172416 ena=135561989 run=135561989 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU21  raw=4173463552 ena=135563148 run=135563148 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU21  raw=3749384 ena=134690999 run=91978395 ratio=0.00 cycles
CPU21  raw=392597 ena=134688907 run=90997605 ratio=0.00 instructions
CPU22  raw=115843 ena=133885109 run=18446744073624911501 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU22  raw=116992 ena=134011343 run=18446744073624813963 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU22  raw=36923 ena=133891105 run=18446744073623295851 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU22  raw=38431 ena=134013007 run=18446744073623210838 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU22  raw=3893998 ena=134898397 run=91113181 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU22  raw=237234 ena=134896804 run=91554969 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU22  raw=2690970 ena=134893440 run=92546365 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU22  raw=5779 ena=134889582 run=93540770 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU22  raw=3071891 ena=134885144 run=94538905 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU22  raw=1019 ena=134883093 run=95098031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU22  raw=1662 ena=134881557 run=95095438 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU22  raw=880 ena=134944262 run=95178030 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU22  raw=220 ena=134942475 run=84218282 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU22  raw=29133 ena=134941030 run=83227705 ratio=0.00 hsw_ep::ICACHE:misses
CPU22  raw=403212 ena=134940479 run=94173652 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU22  raw=25130172416 ena=135609142 run=135609142 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU22  raw=4173463552 ena=135611239 run=135611239 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU22  raw=3876222 ena=134943075 run=92182932 ratio=0.00 cycles
CPU22  raw=389109 ena=134941814 run=91195126 ratio=0.00 instructions
CPU23  raw=115011 ena=133951877 run=18446744073642013535 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU23  raw=116215 ena=134073663 run=18446744073641942294 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU23  raw=37237 ena=133950152 run=18446744073641038751 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU23  raw=38572 ena=134071614 run=18446744073640965622 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU23  raw=3815345 ena=134950878 run=91165748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU23  raw=232354 ena=134948562 run=91554494 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU23  raw=2606436 ena=134944173 run=92553017 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU23  raw=5782 ena=134939404 run=93550230 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU23  raw=2965571 ena=134935018 run=94541679 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU23  raw=587 ena=134932807 run=95155342 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU23  raw=309 ena=134931128 run=95148854 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU23  raw=582 ena=134929240 run=95144735 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU23  raw=130 ena=134926998 run=84200580 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU23  raw=29041 ena=134924629 run=83206191 ratio=0.00 hsw_ep::ICACHE:misses
CPU23  raw=392761 ena=134924444 run=94151504 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU23  raw=25130172416 ena=135600125 run=135600125 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU23  raw=4173463552 ena=135601293 run=135601293 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU23  raw=3860041 ena=134925714 run=92176492 ratio=0.00 cycles
CPU23  raw=381926 ena=134924384 run=91177299 ratio=0.00 instructions
Total time elapsed : 133378473 ns
x_solve   -----------end-------------
y_solve   -----------start-------------
CPU0  raw=207120 ena=145717317 run=18446744073633760399 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU0  raw=208578 ena=145820212 run=18446744073633725779 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU0  raw=84220 ena=145721725 run=18446744073634739491 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU0  raw=86141 ena=145819330 run=18446744073634713031 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU0  raw=156472564 ena=147005187 run=99605147 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU0  raw=9881123 ena=147003750 run=100601768 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU0  raw=359438231 ena=147002793 run=101600670 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU0  raw=194967 ena=147001886 run=102592882 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU0  raw=436529837 ena=147001193 run=103196081 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU0  raw=237118 ena=147000240 run=103193258 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU0  raw=20047 ena=146998300 run=103187253 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU0  raw=236818 ena=146995800 run=103183882 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU0  raw=18933 ena=146993149 run=91225185 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU0  raw=78609 ena=146990994 run=90228690 ratio=0.00 hsw_ep::ICACHE:misses
CPU0  raw=354695094 ena=146989345 run=102181250 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU0  raw=31370510336 ena=147548795 run=147548795 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU0  raw=4841930752 ena=147550409 run=147550409 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU0  raw=157358235 ena=146989997 run=100192421 ratio=0.00 cycles
CPU0  raw=352516304 ena=146988120 run=99198849 ratio=0.00 instructions
CPU1  raw=211691 ena=145702551 run=18446744073635670060 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU1  raw=213434 ena=145799427 run=18446744073635646571 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU1  raw=86429 ena=145701702 run=18446744073636161101 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU1  raw=88386 ena=145801109 run=18446744073636120897 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU1  raw=148452466 ena=146982983 run=99638308 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU1  raw=9185984 ena=146979687 run=100634763 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU1  raw=343822515 ena=146976286 run=101629837 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU1  raw=147075 ena=146972444 run=102619701 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU1  raw=421635004 ena=146971139 run=103167029 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=241600 ena=146968547 run=103161912 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=174 ena=146965777 run=103142330 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=243646 ena=146961637 run=103136725 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=148 ena=146957897 run=91178018 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
