rhs       -----------start-------------
CPU1  raw=471197949 ena=120383902 run=84512340 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU1  raw=261897 ena=120382118 run=84509140 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU1  raw=248 ena=120379743 run=84505969 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU1  raw=267060 ena=120377334 run=84504011 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU1  raw=195 ena=120374802 run=74511387 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU1  raw=33175 ena=120371651 run=73514809 ratio=0.00 hsw_ep::ICACHE:misses
CPU1  raw=403611038 ena=120369136 run=83478323 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU1  raw=31007703040 ena=120725247 run=120725247 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU1  raw=4081582080 ena=120726175 run=120726175 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU1  raw=159208112 ena=120368297 run=81499874 ratio=0.00 cycles
CPU1  raw=397415544 ena=120366026 run=80714748 ratio=0.00 instructions
CPU2  raw=208055 ena=119495132 run=18446744073646033776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU2  raw=207781 ena=119619592 run=18446744073645977120 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU2  raw=104169 ena=119501954 run=18446744073627306839 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU2  raw=105340 ena=119621006 run=18446744073627245572 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU2  raw=155547167 ena=120363156 run=81771864 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU2  raw=7684408 ena=120360605 run=82765779 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU2  raw=388006390 ena=120357840 run=83761536 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU2  raw=636541 ena=120356383 run=84487186 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU2  raw=470246745 ena=120354708 run=84485443 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU2  raw=239831 ena=120352720 run=84483863 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU2  raw=21850 ena=120350201 run=84479533 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU2  raw=246848 ena=120347515 run=84475824 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU2  raw=19141 ena=120344853 run=74484227 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU2  raw=38464 ena=120342470 run=73488713 ratio=0.00 hsw_ep::ICACHE:misses
CPU2  raw=403431618 ena=120340465 run=83452895 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU2  raw=31007703040 ena=120704981 run=120704981 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU2  raw=4081582080 ena=120705533 run=120705533 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU2  raw=159313797 ena=120339332 run=81471888 ratio=0.00 cycles
CPU2  raw=396364697 ena=120336163 run=80709836 ratio=0.00 instructions
CPU3  raw=220074 ena=119473508 run=18446744073627733127 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU3  raw=221368 ena=119592890 run=18446744073627673054 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU3  raw=105494 ena=119475747 run=18446744073626746777 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU3  raw=106728 ena=119595346 run=18446744073626686237 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU3  raw=157326262 ena=120339378 run=81756827 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU3  raw=7773369 ena=120337050 run=82766976 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU3  raw=389763829 ena=120334219 run=83763706 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU3  raw=638894 ena=120332831 run=84462654 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU3  raw=472384961 ena=120331629 run=84460848 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU3  raw=232332 ena=120329447 run=84458184 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU3  raw=30516 ena=120327297 run=84454655 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU3  raw=234612 ena=120324737 run=84452934 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU3  raw=29568 ena=120322222 run=74478067 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU3  raw=39714 ena=120320046 run=73467227 ratio=0.00 hsw_ep::ICACHE:misses
CPU3  raw=403993402 ena=120318418 run=83432269 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU3  raw=31007703040 ena=120680535 run=120680535 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU3  raw=4081582080 ena=120680761 run=120680761 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU3  raw=159438313 ena=120317016 run=81447875 ratio=0.00 cycles
CPU3  raw=397310414 ena=120313934 run=80709772 ratio=0.00 instructions
CPU4  raw=211886 ena=119448917 run=18446744073627335776 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU4  raw=213456 ena=119568444 run=18446744073627275862 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU4  raw=100470 ena=119471641 run=18446744073626352610 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU4  raw=101973 ena=119591416 run=18446744073626290172 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU4  raw=158158620 ena=120342088 run=81760050 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU4  raw=7815009 ena=120339639 run=82772996 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU4  raw=390298699 ena=120336761 run=83767114 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU4  raw=641414 ena=120335107 run=84461631 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU4  raw=473489896 ena=120333199 run=84460489 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU4  raw=249477 ena=120336809 run=84464521 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU4  raw=13626 ena=120334858 run=84461286 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU4  raw=251899 ena=120332253 run=84459302 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU4  raw=12184 ena=120329426 run=74483719 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU4  raw=35645 ena=120327145 run=73469270 ratio=0.00 hsw_ep::ICACHE:misses
CPU4  raw=403244484 ena=120325490 run=83435105 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU4  raw=31184388096 ena=120681628 run=120681628 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU4  raw=4109238272 ena=120681640 run=120681640 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU4  raw=159633853 ena=120323971 run=81453337 ratio=0.00 cycles
CPU4  raw=397216007 ena=120320965 run=80715879 ratio=0.00 instructions
CPU5  raw=206428 ena=119449883 run=18446744073626960165 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU5  raw=208135 ena=119569492 run=18446744073626898928 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU5  raw=95854 ena=119452188 run=18446744073625978398 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU5  raw=97395 ena=119571685 run=18446744073625912167 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU5  raw=156257150 ena=120324780 run=81782450 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU5  raw=7719811 ena=120322303 run=82774034 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU5  raw=388843914 ena=120319377 run=83768011 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU5  raw=639644 ena=120317361 run=84444887 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU5  raw=472095318 ena=120315626 run=84442326 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU5  raw=228131 ena=120313356 run=84436750 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU5  raw=33850 ena=120310837 run=84438099 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU5  raw=233853 ena=120308128 run=84434709 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU5  raw=31404 ena=120305167 run=74437795 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU5  raw=39141 ena=120345367 run=73490931 ratio=0.00 hsw_ep::ICACHE:misses
CPU5  raw=404276048 ena=120345129 run=83453021 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU5  raw=31184388096 ena=120698866 run=120698866 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU5  raw=4109238272 ena=120699429 run=120699429 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU5  raw=159833089 ena=120344115 run=81472432 ratio=0.00 cycles
CPU5  raw=395956567 ena=120341136 run=80716276 ratio=0.00 instructions
CPU6  raw=203531 ena=119457676 run=18446744073626579319 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU6  raw=205111 ena=119577962 run=18446744073626513350 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU6  raw=92991 ena=119459859 run=18446744073625596318 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU6  raw=94284 ena=119580326 run=18446744073625527640 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU6  raw=157906664 ena=120343416 run=81762193 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU6  raw=7802475 ena=120340977 run=82773440 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU6  raw=390344834 ena=120338125 run=83771095 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU6  raw=640489 ena=120336236 run=84462498 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU6  raw=474011871 ena=120334387 run=84461893 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU6  raw=209854 ena=120332233 run=84459525 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU6  raw=53338 ena=120329869 run=84455164 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU6  raw=211341 ena=120327060 run=84451971 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU6  raw=50584 ena=120324473 run=74476726 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU6  raw=38328 ena=120322201 run=73464491 ratio=0.00 hsw_ep::ICACHE:misses
CPU6  raw=404143890 ena=120320300 run=83430337 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU6  raw=31184388096 ena=120672566 run=120672566 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU6  raw=4109238272 ena=120672901 run=120672901 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU6  raw=159935669 ena=120319041 run=81446679 ratio=0.00 cycles
CPU6  raw=396484592 ena=120317239 run=80717787 ratio=0.00 instructions
CPU7  raw=202899 ena=119432712 run=18446744073626172629 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU7  raw=204289 ena=119553053 run=18446744073626103694 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU7  raw=91040 ena=119434603 run=18446744073625190389 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU7  raw=91675 ena=119554711 run=18446744073625118497 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU7  raw=159116271 ena=120295557 run=81742541 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU7  raw=7886004 ena=120292999 run=82740865 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU7  raw=391782854 ena=120290096 run=83757546 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU7  raw=643362 ena=120288141 run=84423918 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU7  raw=475779549 ena=120286342 run=84421889 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU7  raw=242097 ena=120284247 run=84419948 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU7  raw=22914 ena=120281701 run=84415434 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU7  raw=241038 ena=120278802 run=84412853 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU7  raw=20722 ena=120276115 run=74439179 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU7  raw=38043 ena=120273734 run=73439500 ratio=0.00 hsw_ep::ICACHE:misses
CPU7  raw=401401452 ena=120271929 run=83402912 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU7  raw=31184388096 ena=120646552 run=120646552 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU7  raw=4109238272 ena=120646625 run=120646625 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU7  raw=160003508 ena=120269925 run=81399111 ratio=0.00 cycles
CPU7  raw=396755925 ena=120266819 run=80696820 ratio=0.00 instructions
CPU8  raw=204396 ena=119404424 run=18446744073625749757 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU8  raw=205366 ena=119524717 run=18446744073625673646 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU8  raw=88053 ena=119406459 run=18446744073624768253 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU8  raw=88490 ena=119526686 run=18446744073624686951 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU8  raw=140502163 ena=120227072 run=81711484 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU8  raw=6946805 ena=120224496 run=82729651 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU8  raw=347351562 ena=120221300 run=83728798 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU8  raw=569796 ena=120219429 run=84365159 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU8  raw=421926147 ena=120217613 run=84369886 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU8  raw=211002 ena=120215466 run=84366364 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU8  raw=23598 ena=120213054 run=84359478 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU8  raw=213060 ena=120210308 run=84355646 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU8  raw=20971 ena=120207370 run=74385554 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU8  raw=37657 ena=120205009 run=73367645 ratio=0.00 hsw_ep::ICACHE:misses
CPU8  raw=360414886 ena=120203242 run=83331055 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU8  raw=31184388096 ena=120618697 run=120618697 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU8  raw=4109238272 ena=120618831 run=120618831 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU8  raw=142649580 ena=120201653 run=81344999 ratio=0.00 cycles
CPU8  raw=352724374 ena=120198566 run=80671873 ratio=0.00 instructions
CPU9  raw=204221 ena=119377126 run=18446744073625318664 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU9  raw=205410 ena=119497577 run=18446744073625234652 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU9  raw=81730 ena=119379103 run=18446744073624335931 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU9  raw=83507 ena=119499218 run=18446744073624247822 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU9  raw=140276025 ena=120222393 run=81735748 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU9  raw=6941821 ena=120219757 run=82732149 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU9  raw=347264564 ena=120216817 run=83746675 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU9  raw=568592 ena=120214832 run=84354442 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU9  raw=421905906 ena=120213997 run=84355839 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU9  raw=210016 ena=120211903 run=84350085 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU9  raw=24512 ena=120209436 run=84346578 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU9  raw=213514 ena=120206520 run=84344800 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU9  raw=20445 ena=120203738 run=74368674 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU9  raw=35131 ena=120201439 run=73374867 ratio=0.00 hsw_ep::ICACHE:misses
CPU9  raw=360786479 ena=120199608 run=83336215 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU9  raw=31184388096 ena=120591824 run=120591824 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU9  raw=4109238272 ena=120591856 run=120591856 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU9  raw=142803872 ena=120197569 run=81333909 ratio=0.00 cycles
CPU9  raw=352227361 ena=120194440 run=80688949 ratio=0.00 instructions
CPU10  raw=195485 ena=119349619 run=18446744073624892161 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU10  raw=196805 ena=119469850 run=18446744073624803522 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU10  raw=75571 ena=119351392 run=18446744073623909048 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU10  raw=77287 ena=119471773 run=18446744073623818660 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU10  raw=95625634 ena=120048075 run=81644342 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU10  raw=8071324 ena=120045454 run=82638647 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU10  raw=74151980 ena=120041789 run=83633020 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU10  raw=2678 ena=120039763 run=84221507 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU10  raw=74674679 ena=120037578 run=84219342 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU10  raw=670 ena=120035110 run=84218047 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU10  raw=94 ena=120032144 run=84213816 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU10  raw=670 ena=120028503 run=84211617 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU10  raw=78 ena=120024974 run=74248158 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU10  raw=623 ena=120021976 run=73252060 ratio=0.00 hsw_ep::ICACHE:misses
CPU10  raw=24627220 ena=120019561 run=83203201 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU10  raw=31184388096 ena=120558161 run=120558161 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU10  raw=4109238272 ena=120559455 run=120559455 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU10  raw=95116893 ena=120019503 run=81223199 ratio=0.00 cycles
CPU10  raw=23888211 ena=120015387 run=80589463 ratio=0.00 instructions
CPU11  raw=184455 ena=119315970 run=18446744073624514854 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU11  raw=185804 ena=119436347 run=18446744073624427144 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU11  raw=70114 ena=119317958 run=18446744073623534270 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU11  raw=71733 ena=119438580 run=18446744073623446248 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU11  raw=3127192 ena=119771915 run=81491014 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU11  raw=255959 ena=119768285 run=82485083 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU11  raw=2282408 ena=119761846 run=83477402 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU11  raw=4347 ena=119778955 run=84022498 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU11  raw=2610580 ena=119775434 run=84041383 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU11  raw=508 ena=119774111 run=84041086 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU11  raw=21 ena=119770046 run=84025154 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU11  raw=506 ena=119765280 run=84029205 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU11  raw=11 ena=119760398 run=74071298 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU11  raw=21243 ena=119758156 run=73075914 ratio=0.00 hsw_ep::ICACHE:misses
CPU11  raw=341865 ena=119755293 run=83016312 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU11  raw=30980964352 ena=120535293 run=120535293 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU11  raw=4086104064 ena=120535319 run=120535319 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU11  raw=3132950 ena=119752258 run=81040826 ratio=0.00 cycles
CPU11  raw=294244 ena=119746211 run=80426483 ratio=0.00 instructions
CPU12  raw=144317 ena=119281050 run=18446744073645835476 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU12  raw=146056 ena=119361624 run=18446744073645773321 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU12  raw=68355 ena=119279965 run=18446744073645836708 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU12  raw=69834 ena=119362614 run=18446744073645785257 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU12  raw=144458229 ena=120154313 run=81782208 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU12  raw=7329475 ena=120151511 run=82778012 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU12  raw=359379934 ena=120148320 run=83742078 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU12  raw=615607 ena=120146155 run=84261703 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU12  raw=437761253 ena=120145707 run=84263431 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU12  raw=183842 ena=120145252 run=84261031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU12  raw=63497 ena=120143858 run=84273031 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU12  raw=182837 ena=120125767 run=84255644 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU12  raw=56824 ena=120123595 run=74283662 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU12  raw=46817 ena=120122531 run=73289842 ratio=0.00 hsw_ep::ICACHE:misses
CPU12  raw=352381414 ena=120117175 run=83250072 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU12  raw=27379630080 ena=120489263 run=120489263 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU12  raw=3925082112 ena=120490460 run=120490460 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU12  raw=145924373 ena=120118337 run=81293072 ratio=0.00 cycles
CPU12  raw=348845346 ena=120115422 run=80722115 ratio=0.00 instructions
CPU13  raw=164806 ena=119239528 run=18446744073645797698 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU13  raw=166543 ena=119321579 run=18446744073645741691 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU13  raw=82121 ena=119241519 run=18446744073645797656 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU13  raw=83605 ena=119323267 run=18446744073645734876 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU13  raw=140824506 ena=120103369 run=81782461 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
CPU13  raw=7016600 ena=120100635 run=82779537 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED:REF_XCLK
CPU13  raw=349134928 ena=120097199 run=83776690 ratio=0.00 hsw_ep::UOPS_ISSUED
CPU13  raw=571612 ena=120095109 run=84236580 ratio=0.00 hsw_ep::UOPS_ISSUED:FLAGS_MERGE
CPU13  raw=423794857 ena=120051808 run=84197610 ratio=0.00 hsw_ep::UOPS_RETIRED:ALL
CPU13  raw=168941 ena=120048645 run=84189130 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS_LOCAL
CPU13  raw=66795 ena=120046706 run=84192036 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_0:L3_MISS
CPU13  raw=171264 ena=120044284 run=84181088 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS_LOCAL
CPU13  raw=58662 ena=120041632 run=74204433 ratio=0.00 hsw_ep::OFFCORE_RESPONSE_1:L3_MISS
CPU13  raw=32322 ena=120039565 run=73212408 ratio=0.00 hsw_ep::ICACHE:misses
CPU13  raw=358524274 ena=120038005 run=83173792 ratio=0.00 hsw_ep::INSTRUCTION_RETIRED
CPU13  raw=27379630080 ena=120420051 run=120420051 ratio=0.00 rapl::RAPL_ENERGY_PKG
CPU13  raw=3925082112 ena=120420782 run=120420782 ratio=0.00 rapl::RAPL_ENERGY_DRAM
CPU13  raw=142511520 ena=120037029 run=81188641 ratio=0.00 cycles
CPU13  raw=350678926 ena=120033111 run=80685721 ratio=0.00 instructions
CPU14  raw=180276 ena=119167424 run=18446744073645726436 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:RD
CPU14  raw=182084 ena=119248729 run=18446744073645671955 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:RD
CPU14  raw=94948 ena=119166117 run=18446744073636170879 ratio=0.00 hswep_unc_imc0::UNC_M_CAS_COUNT:WR
CPU14  raw=96731 ena=119245210 run=18446744073636126046 ratio=0.00 hswep_unc_imc1::UNC_M_CAS_COUNT:WR
CPU14  raw=138350754 ena=120013457 run=81743275 ratio=0.00 hsw_ep::CPU_CLK_UNHALTED
